,accuracy,loss
0,tensor(0.4633),1.0447787463665008
1,tensor(0.5033),1.0136459082365037
2,tensor(0.5100),0.9972211158275605
3,tensor(0.5167),1.0027255296707154
4,tensor(0.5000),1.0100342720746993
5,tensor(0.5467),0.9915091502666473
6,tensor(0.5467),0.980127500295639
7,tensor(0.5767),0.9721280711889267
8,tensor(0.6133),0.8927036535739898
9,tensor(0.6867),0.7093951964378357
10,tensor(0.7100),0.685049650669098
11,tensor(0.7667),0.645141729414463
12,tensor(0.7400),0.6582156181335449
13,tensor(0.7333),0.6220225277543068
14,tensor(0.8367),0.5142010343074799
15,tensor(0.8433),0.39315754145383836
16,tensor(0.8633),0.37363569885492326
17,tensor(0.8933),0.34605004712939264
18,tensor(0.9433),0.34577118188142775
19,tensor(0.9733),0.3093777126073837
