,accuracy,loss
0,tensor(0.4900),1.0545965164899826
1,tensor(0.5067),0.9937462842464447
2,tensor(0.5367),0.9915037399530411
3,tensor(0.6267),0.9402021086215973
4,tensor(0.6067),0.8409878730773925
5,tensor(0.6833),0.7415685343742371
6,tensor(0.6633),0.7564154204726219
7,tensor(0.7033),0.6771175903081894
8,tensor(0.6467),0.7346866393089294
9,tensor(0.7267),0.6474446323513985
10,tensor(0.7500),0.6454722666740418
11,tensor(0.7800),0.5943450832366943
12,tensor(0.8267),0.5380977112054824
13,tensor(0.8633),0.4717530536651611
14,tensor(0.8433),0.42241127729415895
15,tensor(0.8567),0.430019658356905
16,tensor(0.8533),0.42377262488007544
17,tensor(0.8833),0.36870686888694765
18,tensor(0.9000),0.3428106506168842
19,tensor(0.9300),0.33403389558196067
20,tensor(0.9167),0.3386381985247135
21,tensor(0.9500),0.29361514404416084
22,tensor(0.9400),0.2736920340359211
23,tensor(0.9333),0.2766369505226612
24,tensor(0.9533),0.2544642674177885
25,tensor(0.9733),0.2423104789108038
