,accuracy,loss
0,tensor(0.4600),1.036921511888504
1,tensor(0.4933),1.0038074845075606
2,tensor(0.4767),1.007137188911438
3,tensor(0.5167),1.001754595041275
4,tensor(0.4933),1.0022752594947815
5,tensor(0.5067),0.9975590032339096
6,tensor(0.5300),0.9905035048723221
7,tensor(0.5967),0.9752759110927581
8,tensor(0.5967),0.9494890373945236
9,tensor(0.7267),0.7690402883291244
10,tensor(0.7367),0.6696053297817707
11,tensor(0.6767),0.6409823197126389
12,tensor(0.6633),0.6513722139596939
13,tensor(0.6833),0.6857016271352768
14,tensor(0.7367),0.6166209769248963
15,tensor(0.7367),0.5982279068231583
16,tensor(0.7533),0.5290553191304207
17,tensor(0.7267),0.6252108491957188
18,tensor(0.7467),0.5222230610251427
19,tensor(0.8367),0.47309268057346343
20,tensor(0.7667),0.5869722309708595
21,tensor(0.8767),0.4328842583298683
22,tensor(0.8567),0.4006656518578529
23,tensor(0.8500),0.36457549035549164
24,tensor(0.8400),0.35632388561964035
25,tensor(0.8233),0.3655146765708923
26,tensor(0.8033),0.35135487720370295
27,tensor(0.8467),0.3450226393342018
28,tensor(0.8467),0.343037993311882
29,tensor(0.8400),0.34096976190805434
30,tensor(0.7067),0.8293912081420421
31,tensor(0.8367),0.38863787829875945
32,tensor(0.8000),0.3464978148043156
33,tensor(0.8333),0.3399187406897545
34,tensor(0.8433),0.33933636218309404
35,tensor(0.8467),0.33875109791755675
36,tensor(0.8500),0.32863954454660416
37,tensor(0.8133),0.3393696761131287
38,tensor(0.8400),0.3278585359454155
39,tensor(0.8267),0.32980201110243795
40,tensor(0.8667),0.31725662514567377
41,tensor(0.8600),0.3156610634922981
42,tensor(0.8500),0.3298794224858284
43,tensor(0.8500),0.315118633210659
44,tensor(0.9200),0.31140835732221606
45,tensor(0.8800),0.4062489777803421
46,tensor(0.7233),0.9666612923145295
47,tensor(0.7000),0.891156129091978
48,tensor(0.6900),1.0484968593716621
49,tensor(0.6967),0.8796767742931842
50,tensor(0.6933),0.8106551955640316
51,tensor(0.7700),0.639094517827034
52,tensor(0.8867),0.47500771075487136
53,tensor(0.8700),0.4312874482572079
54,tensor(0.8467),0.39466077744960787
55,tensor(0.8867),0.3505747227370739
56,tensor(0.9433),0.31360640525817873
57,tensor(0.9567),0.26910517558455466
58,tensor(0.9367),0.26086866527795793
59,tensor(0.9433),0.2700083859264851
60,tensor(0.9633),0.23413838610053062
61,tensor(1.),0.21220965690910817
