,accuracy,loss
0,tensor(0.4600),1.045505946278572
1,tensor(0.4700),1.0088472402095794
2,tensor(0.4867),1.0041551262140274
3,tensor(0.5200),0.9972486639022827
4,tensor(0.5367),0.9912578225135803
5,tensor(0.4967),0.9910278594493866
6,tensor(0.5767),0.9687072217464447
7,tensor(0.5967),0.9563543248176575
8,tensor(0.6133),0.8495267301797866
9,tensor(0.6300),0.7766609570384025
10,tensor(0.6100),0.7331409615278244
11,tensor(0.6733),0.6553668385744095
12,tensor(0.7033),0.6762404251098633
13,tensor(0.7067),0.6147042119503021
14,tensor(0.6833),0.6656379100680351
15,tensor(0.6667),0.6352317559719086
16,tensor(0.7167),0.5642425063252449
17,tensor(0.7067),0.6051082181930542
18,tensor(0.8533),0.48022436469793317
19,tensor(0.7500),0.5951219385862351
20,tensor(0.8000),0.5415575763583184
21,tensor(0.8500),0.4368425987660885
22,tensor(0.8233),0.43137208983302117
23,tensor(0.8233),0.4203003963828087
24,tensor(0.8400),0.36462275952100753
25,tensor(0.8067),0.3794104142487049
26,tensor(0.8333),0.38214494317770004
27,tensor(0.8533),0.3508784031867981
28,tensor(0.8467),0.35305135548114774
29,tensor(0.8533),0.33268268331885337
30,tensor(0.8300),0.36201685577631
31,tensor(0.7933),0.47589262425899503
32,tensor(0.8633),0.33177648529410364
33,tensor(0.8767),0.31315346866846083
34,tensor(0.8833),0.31774504512548446
35,tensor(0.9333),0.29545386984944344
36,tensor(0.9167),0.29623778715729715
37,tensor(0.9300),0.27501928389072416
38,tensor(0.9067),0.28439151152968406
39,tensor(0.8733),0.36157127529382704
40,tensor(0.8000),0.5992788572609424
41,tensor(0.8333),0.4463752856850624
42,tensor(0.8667),0.4020637371391058
43,tensor(0.8600),0.38371459051966667
44,tensor(0.8467),0.40978647977113725
45,tensor(0.8667),0.35400805324316026
46,tensor(0.8867),0.32819135636091235
47,tensor(0.8467),0.39692294493317604
48,tensor(0.8833),0.3244285871088505
49,tensor(0.8867),0.28445604268461466
50,tensor(0.8600),0.30250772334635256
51,tensor(0.8867),0.274577323757112
52,tensor(0.9067),0.2710477976128459
53,tensor(0.9333),0.22331175703555345
54,tensor(0.9267),0.2295867933705449
55,tensor(0.9467),0.1848206289485097
56,tensor(0.9200),0.21782230265438557
57,tensor(0.9467),0.1858305224776268
58,tensor(0.9400),0.19117762319743634
59,tensor(0.9500),0.19147267326712608
60,tensor(0.9267),0.2184010798111558
61,tensor(0.9867),0.16577743981033563
