,accuracy,loss
0,tensor(0.5000),1.008864899277687
1,tensor(0.4733),1.0070209854841232
2,tensor(0.5600),0.9922088080644608
3,tensor(0.4767),1.0097876906394958
4,tensor(0.5133),0.9995323199033738
5,tensor(0.5400),0.9948290199041366
6,tensor(0.5100),1.0024031919240952
7,tensor(0.5100),0.9983492690324783
8,tensor(0.5267),0.9974972808361053
9,tensor(0.5267),0.9908543169498444
10,tensor(0.5967),0.9720671379566193
11,tensor(0.4933),1.031710199713707
12,tensor(0.5433),0.9893557333946228
13,tensor(0.5333),0.9936607521772385
14,tensor(0.5600),0.9685508984327317
15,tensor(0.6300),0.9124702876806259
16,tensor(0.5633),0.9820878571271896
17,tensor(0.4700),1.0450439167022705
18,tensor(0.5267),1.0146003830432893
19,tensor(0.5233),1.003632595539093
20,tensor(0.5033),1.0074558055400848
21,tensor(0.5100),1.0032163625955581
22,tensor(0.4700),1.0088213551044465
23,tensor(0.4967),1.002183941602707
24,tensor(0.4900),1.0026643824577333
25,tensor(0.4733),0.9988386619091034
26,tensor(0.5000),0.99913569688797
27,tensor(0.5367),0.9962926930189133
28,tensor(0.5267),0.999581109881401
29,tensor(0.5500),0.9979518640041352
30,tensor(0.5033),1.0021305936574936
31,tensor(0.5067),0.9954799091815949
32,tensor(0.5267),0.9999665087461471
33,tensor(0.5100),0.9948705416917801
34,tensor(0.5400),0.9953767216205597
35,tensor(0.5367),0.9960397553443908
36,tensor(0.5267),0.9918152475357056
37,tensor(0.5967),0.9845000022649765
38,tensor(0.5533),0.9830049449205398
39,tensor(0.5567),0.9458331960439682
40,tensor(0.5600),1.0191590547561646
41,tensor(0.5067),1.021530691385269
42,tensor(0.4633),1.0227260011434556
43,tensor(0.5100),0.9946062743663788
44,tensor(0.4900),1.0186904364824294
45,tensor(0.5267),0.9997580808401108
46,tensor(0.5133),0.9988157540559769
47,tensor(0.5100),1.000117672085762
48,tensor(0.4933),0.9990487670898438
49,tensor(0.5800),0.9815797680616378
50,tensor(0.5567),0.9817338597774505
51,tensor(0.5867),0.9567263787984848
52,tensor(0.5933),0.9601270622014999
53,tensor(0.6533),0.931046467423439
54,tensor(0.7467),0.840060795545578
55,tensor(0.6133),0.9211949187517167
56,tensor(0.6233),0.938352347612381
57,tensor(0.6800),0.8042042550444602
58,tensor(0.6833),0.796856263577938
59,tensor(0.7500),0.6516312301158905
60,tensor(0.8067),0.5355789592862129
61,tensor(0.8767),0.48599417924880983
62,tensor(0.8167),0.4704057055711746
63,tensor(0.8767),0.41892653435468674
64,tensor(0.8933),0.3922561103105545
65,tensor(0.9233),0.365547362267971
66,tensor(0.9000),0.34534566387534144
67,tensor(0.8900),0.3703633813560009
68,tensor(0.8833),0.3494416067004204
69,tensor(0.9000),0.3570199410617352
70,tensor(0.9267),0.3060055935382843
71,tensor(0.9300),0.2946806909143925
72,tensor(0.9367),0.31345226369798185
73,tensor(0.9667),0.2853361515700817
74,tensor(0.9567),0.2878645546734333
75,tensor(0.9533),0.2834332111477852
76,tensor(0.9533),0.29874722503125667
77,tensor(0.9600),0.27578732796013355
78,tensor(0.9733),0.23317011192440987
