,accuracy,loss
0,tensor(0.5100),1.0473894417285918
1,tensor(0.5433),0.9873538357019425
2,tensor(0.5167),1.0120612502098083
3,tensor(0.5600),0.9863579392433166
4,tensor(0.5300),1.0015038514137269
5,tensor(0.5300),0.9957894277572632
6,tensor(0.5833),0.9780565232038498
7,tensor(0.5333),0.999212177991867
8,tensor(0.4933),1.0159796679019928
9,tensor(0.5000),1.0067075711488724
10,tensor(0.5200),1.0051797372102738
11,tensor(0.4900),1.0023302257061004
12,tensor(0.4800),1.0010515105724336
13,tensor(0.5267),0.9943464916944503
14,tensor(0.4433),1.01292089343071
15,tensor(0.5233),0.9983561146259308
16,tensor(0.5567),0.9908862090110779
17,tensor(0.4300),1.013896679878235
18,tensor(0.5200),0.998566614985466
19,tensor(0.5567),0.9869777530431747
20,tensor(0.4367),1.0172026711702347
21,tensor(0.5200),0.9993328207731247
22,tensor(0.4700),1.00596881210804
23,tensor(0.5433),0.9925680613517761
24,tensor(0.5533),0.9654337054491043
25,tensor(0.5400),1.0142285490036012
26,tensor(0.4667),1.0265920358896254
27,tensor(0.5733),0.9722098565101623
28,tensor(0.5200),1.0004727679491043
29,tensor(0.5000),1.0042326253652574
30,tensor(0.5033),1.0002532494068146
31,tensor(0.5600),0.9841100180149078
32,tensor(0.4733),1.0113411062955857
33,tensor(0.5000),0.9998104459047318
34,tensor(0.5200),0.99839162170887
35,tensor(0.5000),1.0032513290643692
36,tensor(0.5233),0.9972331237792968
37,tensor(0.5367),0.9909159392118454
38,tensor(0.6133),0.9649206930398941
39,tensor(0.5733),0.9742453557252884
40,tensor(0.5133),0.9991023778915405
41,tensor(0.4933),0.9998537671566009
42,tensor(0.5067),1.0009576386213304
43,tensor(0.5367),0.9966105210781098
44,tensor(0.5433),0.9932418644428254
45,tensor(0.5500),0.9935224056243896
46,tensor(0.5200),1.0018115663528442
47,tensor(0.5700),0.9877055597305298
48,tensor(0.5667),0.9917105180025101
49,tensor(0.5567),0.9816986817121506
50,tensor(0.5200),0.9902676665782928
51,tensor(0.5000),0.9961399900913238
52,tensor(0.5900),0.9778943765163421
53,tensor(0.5700),0.9644188195466995
54,tensor(0.6633),0.9200384652614594
55,tensor(0.6367),0.9158813869953155
56,tensor(0.5567),0.9697609281539917
57,tensor(0.5600),0.9540032714605331
58,tensor(0.6333),0.8654757809638977
59,tensor(0.6933),0.8192512854933739
60,tensor(0.6767),0.8143015095591545
61,tensor(0.6933),0.7801972880959511
62,tensor(0.6900),0.7796958354115486
63,tensor(0.6767),0.7466309115290641
64,tensor(0.7100),0.7018026611208916
65,tensor(0.7167),0.661898210644722
66,tensor(0.7233),0.67270856320858
67,tensor(0.6800),0.7425624427199363
68,tensor(0.7233),0.6405099377036094
69,tensor(0.7367),0.6231845882534981
70,tensor(0.7200),0.6319885188341141
71,tensor(0.6133),1.0898511546850205
72,tensor(0.5867),1.0617834433913231
73,tensor(0.7067),0.8545324116945267
74,tensor(0.6967),0.8126378506422043
75,tensor(0.7033),0.7391718593239784
76,tensor(0.6867),0.7187552669644356
77,tensor(0.6867),0.6842658650875092
78,tensor(0.7533),0.6102289858460427
79,tensor(0.7067),0.6428969570994377
80,tensor(0.7333),0.614715825021267
81,tensor(0.7167),0.6178314623236656
82,tensor(0.7633),0.579998525083065
83,tensor(0.7300),0.6294948369264602
84,tensor(0.7567),0.6033567142486572
85,tensor(0.8033),0.5370702067017555
86,tensor(0.7900),0.5718539091944694
87,tensor(0.6567),0.7757521077990532
88,tensor(0.7100),0.7030220222473145
89,tensor(0.6700),0.7055418446660042
90,tensor(0.6967),0.7328529167175293
91,tensor(0.7367),0.6749968811869621
92,tensor(0.7000),0.7288331931829453
93,tensor(0.6800),0.6988651999831199
94,tensor(0.6900),0.6828577515482902
95,tensor(0.6900),0.6479133960604667
96,tensor(0.7267),0.6513133639097214
97,tensor(0.7067),0.6498234212398529
98,tensor(0.7033),0.6733680126070977
99,tensor(0.7267),0.6421512830257415
100,tensor(0.7633),0.6350118215382099
101,tensor(0.7067),0.6602528074383736
102,tensor(0.8233),0.5235446053743362
103,tensor(0.8633),0.48022899627685545
104,tensor(0.8400),0.48382805988192557
105,tensor(0.8100),0.5042044958472252
106,tensor(0.8267),0.4660626856982708
107,tensor(0.7833),0.4819716501235962
108,tensor(0.8300),0.44234707474708557
109,tensor(0.8500),0.4092694528400898
110,tensor(0.8433),0.421719766408205
111,tensor(0.8467),0.4385578261315823
112,tensor(0.8467),0.4225707577168942
113,tensor(0.8400),0.42748333111405373
114,tensor(0.8967),0.37342399880290034
115,tensor(0.8867),0.3779970274865627
116,tensor(0.8567),0.3677653353661299
117,tensor(0.8767),0.3491904579848051
118,tensor(0.8800),0.33096949607133863
119,tensor(0.9000),0.3247809285670519
120,tensor(0.8800),0.36063571214675905
121,tensor(0.7067),0.7938313240557909
122,tensor(0.9167),0.39814360074698923
123,tensor(0.9400),0.32702666267752645
124,tensor(0.8133),0.5774550280719996
125,tensor(0.8700),0.47355525493621825
126,tensor(0.8733),0.4235360524058342
127,tensor(0.9400),0.337270230576396
128,tensor(0.9700),0.27459290519356727
129,tensor(0.9900),0.2390420165657997
