,accuracy,loss
0,tensor(0.4900),1.0339533644914627
1,tensor(0.4900),1.0087523865699768
2,tensor(0.5067),1.0008843815326691
3,tensor(0.5300),0.988174998164177
4,tensor(0.5933),0.9709910202026367
5,tensor(0.6300),0.925800547003746
6,tensor(0.6733),0.819534854888916
7,tensor(0.6800),0.6950501161813736
8,tensor(0.7300),0.6307073858380318
9,tensor(0.6933),0.6446901252865791
10,tensor(0.7733),0.5800626099109649
11,tensor(0.7433),0.5969327634572983
12,tensor(0.7933),0.5649309933185578
13,tensor(0.8167),0.5053687047958374
14,tensor(0.8733),0.38731017112731936
15,tensor(0.8567),0.3328393052518368
16,tensor(0.8567),0.31655436411499976
17,tensor(0.8533),0.3075147467106581
18,tensor(0.8867),0.3048935370892286
19,tensor(0.9033),0.28190847419202325
20,tensor(0.9400),0.22783239103853703
21,tensor(0.9733),0.19648314420133828
