,accuracy,loss
0,tensor(0.5400),1.0055964750051498
1,tensor(0.5033),1.0078407323360443
2,tensor(0.5800),0.9788570237159729
3,tensor(0.5900),0.9733684748411179
4,tensor(0.6067),0.9512059819698334
5,tensor(0.6700),0.758253444135189
6,tensor(0.7000),0.6692196026444435
7,tensor(0.7000),0.6725017994642257
8,tensor(0.7267),0.7474029564857483
9,tensor(0.6267),1.0720788851380347
10,tensor(0.7100),0.7424672269821166
11,tensor(0.8267),0.5462877249717712
12,tensor(0.8500),0.43302570313215255
13,tensor(0.8333),0.36631376057863235
14,tensor(0.8600),0.33937611415982244
15,tensor(0.8667),0.33061140060424804
16,tensor(0.9000),0.30358550980687143
17,tensor(0.8900),0.3159897516667843
18,tensor(0.9533),0.27854053884744645
19,tensor(0.9600),0.2634459452331066
20,tensor(0.9533),0.2452756106853485
21,tensor(0.9467),0.23569351263344288
22,tensor(0.9600),0.2153038363903761
23,tensor(0.9600),0.19679990112781526
24,tensor(0.9733),0.16698768235743044
