,accuracy,loss
0,tensor(0.4767),1.0431797581911086
1,tensor(0.4967),0.9981881070137024
2,tensor(0.5300),1.0095443254709244
3,tensor(0.5367),0.9942648786306382
4,tensor(0.5100),0.9982735699415207
5,tensor(0.5133),0.9936506670713424
6,tensor(0.5700),0.9695958244800568
7,tensor(0.6233),0.9069766759872436
8,tensor(0.7033),0.7185124719142914
9,tensor(0.6400),0.6810517901182175
10,tensor(0.6900),0.6567745542526245
11,tensor(0.6600),0.6734056717157364
12,tensor(0.7133),0.6518075054883957
13,tensor(0.7133),0.6424132490158081
14,tensor(0.7633),0.6286571997404099
15,tensor(0.8633),0.5522942492365837
16,tensor(0.8667),0.4266370669007301
17,tensor(0.8600),0.3774723103642464
18,tensor(0.8567),0.3729844304919243
19,tensor(0.8367),0.36424251362681387
20,tensor(0.8467),0.3507780531048775
21,tensor(0.8833),0.3292108778655529
22,tensor(0.8567),0.3243616487085819
23,tensor(0.8100),0.5127976819872856
24,tensor(0.7633),0.588670793324709
25,tensor(0.8633),0.3809177394211292
26,tensor(0.8867),0.34805924594402315
27,tensor(0.8800),0.33237800016999247
28,tensor(0.8567),0.32365154698491094
29,tensor(0.8833),0.2962535596638918
30,tensor(0.8800),0.28896635353565214
31,tensor(0.9200),0.2576604467630386
32,tensor(0.9200),0.26136021114885805
33,tensor(0.9233),0.2440732418373227
34,tensor(0.8367),0.4747911278530955
35,tensor(0.8433),0.34443342819809913
36,tensor(0.8767),0.3095827455818653
37,tensor(0.8700),0.3403238097578287
38,tensor(0.8733),0.3065708265453577
39,tensor(0.8767),0.2932747332751751
40,tensor(0.8967),0.2638299313932657
41,tensor(0.9433),0.18987840376794338
42,tensor(0.9000),0.24194428969174622
43,tensor(0.9000),0.2352579929679632
44,tensor(0.9067),0.20635388601571322
45,tensor(0.9100),0.2120206020772457
46,tensor(0.9533),0.18927539858967066
47,tensor(0.9367),0.18904742863029242
48,tensor(0.9333),0.19783967226743698
49,tensor(0.9200),0.20717529525980352
50,tensor(0.8867),0.22480516243726015
51,tensor(0.9233),0.179553982950747
52,tensor(0.9133),0.20555722508579494
53,tensor(0.9367),0.16752992354333401
54,tensor(0.9133),0.20289988355711103
55,tensor(0.9000),0.2117883025854826
56,tensor(0.9033),0.19253983572125435
57,tensor(0.9100),0.1878861105069518
58,tensor(0.9200),0.17961994543671608
59,tensor(0.9200),0.18670794235542418
60,tensor(0.9400),0.17478075444698335
61,tensor(0.9300),0.1801089626736939
62,tensor(0.9233),0.1842512664012611
63,tensor(0.9033),0.1892049276083708
64,tensor(0.9300),0.1794035748206079
65,tensor(0.9467),0.19065348440781235
66,tensor(0.9533),0.1750417527370155
67,tensor(0.9567),0.19148391518741847
68,tensor(0.9433),0.18317704511806368
69,tensor(0.9167),0.1956181601807475
70,tensor(0.9300),0.14450749050825834
71,tensor(0.9367),0.12684022885747254
72,tensor(0.9667),0.11339007873088121
73,tensor(0.7533),0.8109619697742164
74,tensor(0.5333),1.5581561344861985
75,tensor(0.5667),1.2283041098713874
76,tensor(0.6067),1.0083577090501785
77,tensor(0.5467),1.0279039043188094
78,tensor(0.5800),0.9888453036546707
79,tensor(0.6400),0.9550128084421158
80,tensor(0.5933),0.9462967962026596
81,tensor(0.5767),0.9357435721158981
82,tensor(0.6033),0.901106961965561
83,tensor(0.6033),0.8943893679976463
84,tensor(0.6067),0.8840513357520103
85,tensor(0.7467),0.7757115963101388
86,tensor(0.7567),0.6641516590118408
87,tensor(0.6967),0.6549943970143794
88,tensor(0.7000),0.5930056031048297
89,tensor(0.7000),0.5555646829307079
90,tensor(0.7467),0.5209414926171303
91,tensor(0.7600),0.5089205656945706
92,tensor(0.8433),0.46655977085232736
93,tensor(0.8467),0.46054718136787415
94,tensor(0.8333),0.4285357493162155
95,tensor(0.8000),0.42801434874534605
96,tensor(0.8067),0.42040982395410537
97,tensor(0.8500),0.3918079225718975
98,tensor(0.7267),0.7647742113471031
99,tensor(0.6900),0.8770107704401017
100,tensor(0.6200),0.9853260037302971
101,tensor(0.7033),0.837966340482235
102,tensor(0.7500),0.6878257185220719
103,tensor(0.8733),0.46915711313486097
104,tensor(0.8967),0.4006679627299309
105,tensor(0.9033),0.3626513960957527
106,tensor(0.9067),0.33999594882130624
107,tensor(0.9100),0.3253919953107834
108,tensor(0.9433),0.2797978775203228
109,tensor(0.9067),0.2976346303522587
110,tensor(0.9333),0.2947219976782799
111,tensor(0.9767),0.25755326077342033
