,accuracy,loss
0,tensor(0.4200),1.090509226322174
1,tensor(0.4867),1.0201712876558304
2,tensor(0.5067),1.00426811337471
3,tensor(0.5100),1.0045031142234802
4,tensor(0.4733),1.0061750203371047
5,tensor(0.5000),1.0025893753767015
6,tensor(0.4633),1.0047734773159027
7,tensor(0.5200),0.9979265493154525
8,tensor(0.4767),1.005556005835533
9,tensor(0.5167),1.0016035687923432
10,tensor(0.5633),0.9901143038272857
11,tensor(0.5000),1.0034807336330414
12,tensor(0.5067),1.000070322751999
13,tensor(0.5067),1.0006520515680313
14,tensor(0.5567),0.9936267000436783
15,tensor(0.5533),0.9929198694229125
16,tensor(0.5300),0.9888349741697311
17,tensor(0.6800),0.9448496335744858
18,tensor(0.6667),0.8810194528102875
19,tensor(0.6900),0.7293103110790252
20,tensor(0.7167),0.6794929218292236
21,tensor(0.6167),0.6960820496082306
22,tensor(0.6833),0.6717503947019577
23,tensor(0.6567),0.678663985133171
24,tensor(0.6733),0.6724925595521927
25,tensor(0.6967),0.6640132802724839
26,tensor(0.6867),0.6689231342077255
27,tensor(0.7067),0.6624969619512558
28,tensor(0.7267),0.6504464203119278
29,tensor(0.7167),0.6470870769023895
30,tensor(0.7667),0.6059209805727005
31,tensor(0.7800),0.5439232656359673
32,tensor(0.7467),0.5607956930994987
33,tensor(0.7533),0.5274949266016483
34,tensor(0.8100),0.5082845437526703
35,tensor(0.7600),0.5283715368807316
36,tensor(0.8333),0.4863465532660484
37,tensor(0.7867),0.48765375882387163
38,tensor(0.8200),0.4673317877948284
39,tensor(0.8833),0.421854300647974
40,tensor(0.8400),0.46933163404464723
41,tensor(0.8633),0.41316187649965286
42,tensor(0.9000),0.3781141959130764
43,tensor(0.8833),0.3842194017767906
44,tensor(0.8600),0.3800107479095459
45,tensor(0.8967),0.33400497056543826
46,tensor(0.9033),0.3600313169509172
47,tensor(0.9333),0.2800428698211908
48,tensor(0.8900),0.32570520490407945
49,tensor(0.9233),0.2664314989000559
50,tensor(0.9267),0.23434423372149468
51,tensor(0.9033),0.26573692079633476
52,tensor(0.9300),0.215066526979208
53,tensor(0.9133),0.23077719904482363
54,tensor(0.9167),0.2140230356156826
55,tensor(0.9033),0.22446840053424238
56,tensor(0.9167),0.19136440040543676
57,tensor(0.9100),0.20008878387510776
58,tensor(0.8933),0.21563108202069997
59,tensor(0.8367),0.3786426732689142
60,tensor(0.7900),0.4796943189203739
61,tensor(0.8300),0.36957028644159434
62,tensor(0.7933),0.40810251630842687
63,tensor(0.8267),0.44293502922169864
64,tensor(0.9300),0.2163767675217241
65,tensor(0.9400),0.20929184444248677
66,tensor(0.9633),0.17159662359394134
67,tensor(0.9733),0.17261438835412263
