,accuracy,loss
0,tensor(0.4733),1.0376666235923766
1,tensor(0.4300),1.017473710179329
2,tensor(0.4867),0.9993090486526489
3,tensor(0.5567),0.9965748238563538
4,tensor(0.5467),0.9862494909763336
5,tensor(0.6133),0.948721039891243
6,tensor(0.7467),0.7990891772508621
7,tensor(0.7267),0.6764337913691998
8,tensor(0.7033),0.6419389690458774
9,tensor(0.7267),0.6050127539038658
10,tensor(0.8167),0.5265610632300377
11,tensor(0.8367),0.3981154742836952
12,tensor(0.8600),0.34224476903676987
13,tensor(0.8500),0.3537156727910042
14,tensor(0.9000),0.33195413947105407
15,tensor(0.9400),0.31226117014884947
16,tensor(0.9800),0.28406473860144615
