,accuracy,loss
0,tensor(0.4600),1.0345417255163192
1,tensor(0.5267),0.9987952828407287
2,tensor(0.4967),1.0122963255643844
3,tensor(0.5100),1.0066388553380967
4,tensor(0.5700),1.0000232273340226
5,tensor(0.5367),0.9950073045492173
6,tensor(0.5467),0.9811167019605637
7,tensor(0.5300),0.9891579520702362
8,tensor(0.6367),0.9468899780511856
9,tensor(0.7267),0.765090037882328
10,tensor(0.6533),0.7008457189798355
11,tensor(0.6533),0.6829683235287667
12,tensor(0.6533),0.6730573046207428
13,tensor(0.6733),0.6742944711446762
14,tensor(0.7067),0.6709978353977203
15,tensor(0.7133),0.6588137757778167
16,tensor(0.6500),0.7731568825244903
17,tensor(0.7033),0.6682186740636825
18,tensor(0.7367),0.6453488302230835
19,tensor(0.6667),0.667552402317524
20,tensor(0.7367),0.6548135805130005
21,tensor(0.7400),0.6556966024637222
22,tensor(0.8000),0.6425167864561081
23,tensor(0.7200),0.6456666284799576
24,tensor(0.7533),0.6260496690869332
25,tensor(0.7433),0.6176680585741997
26,tensor(0.7833),0.6038428938388825
27,tensor(0.8067),0.5837324807047843
28,tensor(0.8133),0.535694553554058
29,tensor(0.8033),0.4472485142946243
30,tensor(0.7567),0.5917250594496727
31,tensor(0.8367),0.37459398448467257
32,tensor(0.8333),0.34263172328472136
33,tensor(0.8600),0.3334637588262558
34,tensor(0.8133),0.43779468789696696
35,tensor(0.8333),0.3690915720164776
36,tensor(0.8433),0.3372508206963539
37,tensor(0.8733),0.3254467160999775
38,tensor(0.8767),0.33270859375596046
39,tensor(0.8800),0.3239301012456417
40,tensor(0.8767),0.3271341510117054
41,tensor(0.8967),0.31151205822825434
42,tensor(0.9133),0.3075411941111088
43,tensor(0.9000),0.3014983363449574
44,tensor(0.9167),0.29729982987046244
45,tensor(0.9000),0.2871585072577
46,tensor(0.9133),0.28974887400865557
47,tensor(0.9133),0.2857160006463528
48,tensor(0.9067),0.275001637339592
49,tensor(0.9033),0.2832329130917788
50,tensor(0.9167),0.2613049343973398
51,tensor(0.9267),0.25610356524586675
52,tensor(0.8900),0.263605285808444
53,tensor(0.9367),0.2394067458808422
54,tensor(0.9133),0.24750998586416245
55,tensor(0.9400),0.21752153836190702
56,tensor(0.9367),0.21653046146035193
57,tensor(0.9167),0.24446481354534627
58,tensor(0.9833),0.2075440199300647
