,accuracy,loss
0,tensor(0.5100),1.0015839213132858
1,tensor(0.4800),1.0211575138568878
2,tensor(0.4700),1.0076978594064712
3,tensor(0.5067),1.0004250639677048
4,tensor(0.5267),0.9954099929332734
5,tensor(0.5267),1.0040793442726135
6,tensor(0.5367),0.9867633324861527
7,tensor(0.5800),0.9837662434577942
8,tensor(0.5267),0.9917532062530517
9,tensor(0.6300),0.9570476084947586
10,tensor(0.6567),0.9184252715110779
11,tensor(0.6933),0.8169527953863144
12,tensor(0.6133),0.7867043879628182
13,tensor(0.6767),0.7070038828253746
14,tensor(0.6900),0.6753895366191864
15,tensor(0.7000),0.676167615056038
16,tensor(0.6733),0.717635087966919
17,tensor(0.6233),0.679082088470459
18,tensor(0.6567),0.6492444199323654
19,tensor(0.6433),0.6613764765858651
20,tensor(0.7333),0.583611062169075
21,tensor(0.6933),0.6192850941419601
22,tensor(0.7500),0.5767570346593857
23,tensor(0.7500),0.5317875277996064
24,tensor(0.8033),0.4950926825404167
25,tensor(0.7367),0.7004965618252754
26,tensor(0.6533),0.9716618567705154
27,tensor(0.6500),1.0183982706069947
28,tensor(0.6333),0.8903791457414627
29,tensor(0.6667),0.9766473913192749
30,tensor(0.6733),0.8532495754957199
31,tensor(0.6600),0.8869238540530204
32,tensor(0.5767),0.9817477363348007
33,tensor(0.6367),0.9323050165176392
34,tensor(0.6200),0.8877304413914681
35,tensor(0.6333),0.911146515905857
36,tensor(0.6267),0.9171722388267517
37,tensor(0.6667),0.8199778300523758
38,tensor(0.6733),0.8396238711476326
39,tensor(0.6667),0.9177572727203369
40,tensor(0.7000),0.8798889458179474
41,tensor(0.7233),0.7544027680158615
42,tensor(0.7533),0.8475111439824105
43,tensor(0.7467),0.808247371762991
44,tensor(0.7733),0.7576552081108093
45,tensor(0.7500),0.7556246201694011
46,tensor(0.7967),0.66628566339612
47,tensor(0.7933),0.7359728987514973
48,tensor(0.7600),0.7809830693155527
49,tensor(0.7967),0.7328942972421646
50,tensor(0.7900),0.7592557206004859
51,tensor(0.8333),0.6047644250839949
52,tensor(0.8167),0.5811559556424618
53,tensor(0.8300),0.6300847315788269
54,tensor(0.8067),0.6578461922705173
55,tensor(0.8433),0.5574041444063187
56,tensor(0.8567),0.581164697855711
57,tensor(0.8967),0.49098690386861565
58,tensor(0.7833),0.7131734252348543
59,tensor(0.8267),0.6600041036680341
60,tensor(0.8967),0.4577723854035139
61,tensor(0.9633),0.29285025551915167
62,tensor(0.9533),0.32779633294790983
63,tensor(0.9733),0.2193468648940325
